# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Feb 06 03:13:03 GMT 2021 [seed=1612581176326]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
90230000	-40465.13361377567	-9.113609708102942	-40456.02000406757	0.25799217029157756	2019.9742482668669	2.4590976329156806	291.0942289247241	40.54695140637264	14.922859517453638	0.29735492668655855	0.18269657255006283	0.1946417648755995	0.3253067358877817	0.40187345254599716	7.055677977437837E-4	7.055677977437836E-4	-40456.02000406757	0.0	6.193999078985424
90240000	-40457.99523763842	0.45671358357655656	-40458.45195122199	0.2398232988153395	2019.9924171383432	1.603899091553972	15.002403576743292	28.81645707112565	7.014570576690267	0.29739600414430556	0.17982755028634953	0.19582875734153268	0.32694768822781484	0.10992231524974369	0.001139803064573252	0.001139803064573252	-40458.45195122199	0.0	8.79035237094661
90250000	-40471.753201969834	-5.247581891969659	-40466.50562007786	0.2811816992228487	2019.9510587379357	2.6575512687901828	52.83575768148056	27.168416747444102	9.042888355040315	0.2976928138660489	0.18256198608225974	0.19905783344326441	0.3206873666084295	0.036472943809739915	5.85576152891674E-4	5.85576152891674E-4	-40466.50562007786	0.0	4.760401482251723
90260000	-40457.45965423818	5.812259362104214	-40463.27191360028	0.1728896610920772	2020.0593507760664	1.118699654040136	65.01692458547518	52.52256685081603	7.91237650768252	0.3007128516159219	0.1812695534581982	0.19505050121087888	0.3229670937150035	0.41079155341575524	0.0013309718809208038	0.0013309718809208033	-40463.27191360028	0.0	17.801660763283337
90270000	-40451.56679260639	2.450885886830008	-40454.01767849322	0.17213699128633914	2020.060103445872	1.2191200467108712	466.81598478724374	65.10381260113178	8.192970511940853	0.29955806262960133	0.1809878602142686	0.19917610189275156	0.3202779752633809	0.16919927551574954	0.0014310527081968082	0.001431052708196808	-40454.01767849322	0.0	18.157076362430168
90280000	-40464.231910877184	-0.8926812011868925	-40463.339229676	0.21433040263276915	2020.0179100345256	1.9047866620137255	65.24062874178574	37.48791523292384	5.379513316554604	0.30086020857133233	0.18042078356997696	0.20099417536914818	0.31772483248954503	0.4756913920494592	9.43187633017382E-4	9.43187633017382E-4	-40463.339229676	0.0	10.042320169813816
90290000	-40451.40914127714	4.092087448820706	-40455.50122872596	0.17321625693297946	2020.0590241802254	1.1780362311526784	34.13088084580542	45.789589250647474	19.96421388303783	0.2993789088629768	0.1862149146539329	0.1951247983392928	0.31928137814380003	0.2510975479242784	0.0015971069580122115	0.0015971069580122117	-40455.50122872596	0.0	16.488939466414568
90300000	-40464.15142910301	-7.55808847731858	-40456.593340625695	0.2815057692714477	2019.950734667887	2.762239729402088	262.99031716675563	34.6829900304868	6.7040286475489435	0.30075660322990166	0.1822666198642957	0.1927246653510958	0.3242521115547094	0.25869212585350193	7.310554777471641E-4	7.310554777471641E-4	-40456.593340625695	0.0	5.678177306972208
90310000	-40478.617787360694	-14.783449845248738	-40463.83433751544	0.3258372046854435	2019.906403232473	3.415569745045022	17.334934091915827	17.47494468296366	5.203088183968405	0.30084663858164706	0.18241342549252432	0.1940472876021509	0.32269264832368033	1.0874356707204162	5.704046094584549E-4	5.70404609458455E-4	-40463.83433751544	0.0	-5.574753373079773
90320000	-40462.90225511931	-4.758927496496797	-40458.14332762281	0.22141990023816396	2020.0108205369204	2.103240297084278	228.28112254786114	40.3531593056054	12.48561804760135	0.29789629277750024	0.18275094850063958	0.19664923956629235	0.32270351915557044	0.8365255194612472	8.230205043880396E-4	8.230205043880393E-4	-40458.14332762281	0.0	10.689020743029602
90330000	-40484.73153868966	-20.83829240611904	-40463.89324628354	0.42276645361965165	2019.8094739835387	4.711659308351142	1008.24828045637	26.612700231745283	21.70209257948858	0.2958542736736828	0.1800100028022848	0.19589620294763546	0.3282395205763995	0.004893341340221435	4.3364293528456435E-4	4.336429352845642E-4	-40463.89324628354	0.0	-3.3178404628967
90340000	-40468.21156321442	-10.868202574132285	-40457.34336064029	0.29437554395266985	2019.9378648932059	3.064627348961587	34.37259654159468	22.52383562322659	11.37782784682065	0.29972502168367166	0.18685448703587318	0.19702375009649387	0.31639674118396394	0.08227105484676586	5.959179015139507E-4	5.959179015139508E-4	-40457.34336064029	0.0	-1.1797881186637924
90350000	-40467.9264115031	-5.050703315971433	-40462.87570818712	0.23935968955171824	2019.9928807476067	1.9625177710733848	78.85469544119874	36.28092291898396	5.6764602152499295	0.2967762922493567	0.18804560937258424	0.19569208136322733	0.31948601701483437	1.002064318101568	8.952169355242287E-4	8.952169355242288E-4	-40462.87570818712	0.0	7.306627404274608
90360000	-40453.722902243615	3.850094062173536	-40457.57299630579	0.1762009601231654	2020.0560394770353	1.2200772862142117	34.77798741406179	45.45803252213481	11.69523642181581	0.30006454581840936	0.18466311806105096	0.1967850702940755	0.3184872658264669	1.202439558532791	0.001602516868319733	0.0016025168683197332	-40457.57299630579	0.0	17.035584242145625
90370000	-40450.75560797179	3.8001030317432907	-40454.55571100354	0.15639296980976974	2020.0758474673487	1.2315879678129442	432.00534258249286	64.791051055735	14.539309383882312	0.29738696850883556	0.18320800162474085	0.19482349936970544	0.3245815304967209	0.05067075883073957	0.0013974334716204207	0.0013974334716204202	-40454.55571100354	0.0	20.15652596422315
90380000	-40448.60526282792	7.818785476624434	-40456.42404830454	0.16649374467624736	2020.0657466924822	1.1634221903751505	42.55274919418983	48.530311534461816	5.381803542946615	0.2999902566174657	0.183628861697377	0.19674541976792395	0.3196354619172362	0.10868419095906742	0.0014995316197466044	0.0014995316197466046	-40456.42404830454	0.0	17.86504004552365
90390000	-40449.65989886302	4.105336852256876	-40453.76523571528	0.1607517986511446	2020.0714886385074	1.212936950186503	164.79377347211428	57.8592901289969	9.691921953969711	0.29835294961651304	0.18313429898565656	0.1940929133870936	0.32441983801073965	0.7769379125059077	0.001583834952134739	0.0015838349521347397	-40453.76523571528	0.0	19.0584265367757
90400000	-40443.579744092895	15.971338634418924	-40459.55108272731	0.1161616838717078	2020.1160787532867	0.6414141379891075	59.748066648508434	67.58641838070696	9.486147705534465	0.29525870071015836	0.1853554340087857	0.19909108453953817	0.3202947807415207	0.42606548648964077	0.002783123741688761	0.002783123741688761	-40459.55108272731	0.0	28.954465416314285
90410000	-40464.70079742606	-1.323063723834089	-40463.377733702226	0.19004953895915283	2020.0421908981994	1.5597193678947323	137.64986845515355	47.66490613946206	7.419571051642159	0.3000941833367824	0.1790737711767668	0.19502705975717602	0.3258049857292777	1.1883984703601749	0.001403744008265152	0.0014037440082651526	-40463.377733702226	0.0	13.342855407763013
90420000	-40455.668202652145	7.370741340242958	-40463.03894399239	0.17295094729648386	2020.059289489862	1.1090113335419804	21.309022020381004	41.60151163137459	7.782044129949708	0.3046122836184581	0.17604048251428722	0.19428945353960153	0.325057780327656	0.07057974392443266	0.0015313769040044226	0.0015313769040044226	-40463.03894399239	0.0	16.77200463067806
90430000	-40467.734271388865	-11.654409740510957	-40456.07986164835	0.28395874354278217	2019.9482816936156	2.556860843623846	52.7212246282829	23.585771306289217	8.898520839038591	0.29912448344030496	0.18055386829952708	0.1958588884519719	0.3244627598081988	0.03818460148658981	6.275008361661362E-4	6.275008361661364E-4	-40456.07986164835	0.0	-1.6570646244729903
90440000	-40475.218273020706	-18.25723184747651	-40456.96104117323	0.43744278863323866	2019.7947976485252	5.251462346318307	85.81744496409222	16.33722753902563	12.43287328291747	0.3014065868435334	0.18337538479670518	0.1981707420016026	0.31704728635816165	0.7085272241151019	2.892838419776557E-4	2.8928384197765577E-4	-40456.96104117323	0.0	-6.236687976354873
90450000	-40473.613706131	-9.904699517573412	-40463.709006613426	0.2830814729000578	2019.9491589642585	2.5813534090583854	37.248760175673475	27.820496588291103	16.166619977456143	0.3000276339558069	0.18376999935549979	0.18903791056549848	0.3271644561231976	0.10064005299094385	6.17713219341677E-4	6.177132193416771E-4	-40463.709006613426	0.0	0.8217315663913771
90460000	-40474.37149049472	-14.416477943620976	-40459.9550125511	0.36008005177853936	2019.8721603853799	4.223715799879188	975.2414663516188	30.11447681460186	9.2088467704906	0.3015927616690273	0.1812840014774584	0.1938618502780336	0.3232613865754835	0.24797647839723896	3.0648466783589204E-4	3.0648466783589204E-4	-40459.9550125511	0.0	1.661342969711622
90470000	-40469.31154144518	-6.450054894510577	-40462.861486550675	0.26861352542067946	2019.9636269117377	2.5339752906913637	219.58571976094342	34.28853959651035	4.238480736084004	0.295016967818213	0.18689825333043247	0.19844486926670357	0.3196399095846537	0.0712092800331778	7.243458181585642E-4	7.243458181585645E-4	-40462.861486550675	0.0	5.407027304887732
90480000	-40471.1472337083	-12.335442682405763	-40458.811791025895	0.33623735429878393	2019.8960030828596	3.293224104023346	79.98268679526747	23.745107732106316	17.82920532084788	0.30247905269908915	0.179865456473923	0.19435279331779043	0.3233026975092003	0.334347480973522	6.907181234052777E-4	6.907181234052777E-4	-40458.811791025895	0.0	0.302343026749992
90490000	-40473.48741762693	-11.008281790196804	-40462.47913583673	0.3313539500935832	2019.9008864870648	2.781798898047823	60.62107781785499	25.227090688184948	8.839415514666452	0.29316660204400313	0.18384800582584096	0.1990559024562634	0.32392948967389534	0.04837979846698304	7.455404845629756E-4	7.455404845629758E-4	-40462.47913583673	0.0	-0.6957894807218681
90500000	-40474.413255732536	-7.477121563532187	-40466.936134169	0.22947016273939455	2020.0027702744192	2.2264662843322203	111.23258300524695	34.67858852158551	7.073667436981818	0.30336748703684935	0.18341553813421702	0.193368304288428	0.3198486705405085	1.37781877014139	5.614571371769586E-4	5.614571371769588E-4	-40466.936134169	0.0	6.306512390385645
90510000	-40454.93491221451	4.819895277677407	-40459.75480749219	0.15870518722273347	2020.0735352499357	0.9728548623170667	198.79573151746425	66.08013892988625	19.646997525700527	0.2951020113231161	0.18345007052123016	0.19763880487727764	0.3238091132783789	0.14956741673213264	0.0021026500271653296	0.0021026500271653305	-40459.75480749219	0.0	20.678360118831545
90520000	-40457.58350765098	-2.4570631421888756	-40455.126444508795	0.17335705743297564	2020.0588833797256	1.3169354188131674	1740.0017726140281	70.61157577183431	13.366950564735413	0.30258828979568686	0.18344817096337512	0.19187894155351085	0.32208459768743	0.05543098479558492	0.0014786347433348853	0.0014786347433348853	-40455.126444508795	0.0	17.191190272445166
90530000	-40448.402487526786	4.7426527606581885	-40453.145140287445	0.15886699961946468	2020.073373437539	1.0738929995187239	229.36334954205938	63.705763867358755	19.162983002502617	0.2983752422170336	0.18389131641855955	0.19512388691155025	0.3226095544528594	0.16202888093156867	0.0015902862573671057	0.0015902862573671066	-40453.145140287445	0.0	20.655657926398334
90540000	-40454.00056261266	1.9856985820345425	-40455.986261194696	0.1824442932548808	2020.0497961439037	1.4615442244259182	57.37693670631971	46.347586343890384	14.346809854581581	0.3017538981449816	0.1825011086768258	0.1938225736981958	0.32192241947999944	0.22021558202068087	0.0011603631473271322	0.0011603631473271327	-40455.986261194696	0.0	14.223240681508283
90550000	-40461.69475642877	-5.208989334066569	-40456.4857670947	0.22943960573046232	2020.002800831428	2.026254244558709	308.6817533327194	45.540546086966835	24.255314623235154	0.29987541023505937	0.18392053354221158	0.19577585115317198	0.32042820506955977	0.31441875531653796	9.028783781016087E-4	9.028783781016088E-4	-40456.4857670947	0.0	11.412103517987763
90560000	-40450.28982939815	6.368469962847467	-40456.658299361	0.16740558702788533	2020.0648348501306	1.1541085267689792	181.15520324472809	61.08745238808409	7.495868899704701	0.299681433349111	0.1820073183734691	0.19551698454242603	0.3227942637349965	0.01288824154320282	0.0013342807948859218	0.001334280794885922	-40456.658299361	0.0	19.51253812215135
90570000	-40454.72453874466	3.4092264313828853	-40458.13376517604	0.17298719089691578	2020.0592532462615	1.358305578028729	85.91285137058358	47.79261120040354	11.673061230009083	0.294431320441941	0.1850930316467285	0.19976049236605165	0.32071515554528146	0.3794254961932007	0.0012356468982693974	0.0012356468982693974	-40458.13376517604	0.0	16.367308446717804
90580000	-40452.66377046196	1.928549961585997	-40454.592320423544	0.175142894827359	2020.0570975423311	1.3164832022611785	63.43469700343309	47.80334535149321	19.554335154073442	0.2971500149826234	0.18591451222277505	0.19481653486289097	0.32211893793171326	0.6704495268761239	0.001240752125961594	0.0012407521259615935	-40454.592320423544	0.0	16.015009821419035
90590000	-40444.8509295821	12.721550615291628	-40457.57248019739	0.13760904940355875	2020.0946313877548	0.7948674700947056	24.61781305362654	51.322970941320506	8.189574303250833	0.30096144672686753	0.181944280219273	0.19523099947441222	0.3218632735794501	0.02845976870774955	0.0024630386302867124	0.002463038630286712	-40457.57248019739	0.0	22.847671096422545
90600000	-40453.954572420254	4.647115377703642	-40458.60168779796	0.17198355236213334	2020.0602568847962	1.2116008409386692	62.07466829152671	47.184526386798865	7.585414966376053	0.2951067564568566	0.1849249395097117	0.19579537565013097	0.32417292838330364	0.020827469584363087	0.0014437578597373197	0.0014437578597373193	-40458.60168779796	0.0	15.650967312400585
90610000	-40463.012565333	-4.547772479738146	-40458.464792853265	0.18608228224030862	2020.0461581549182	1.456775093571433	1926.07346345641	71.4506045505149	27.38017125918085	0.29836099886386813	0.18380120938737488	0.1978084673641509	0.32002932438460896	0.18979895248043727	9.291141539206281E-4	9.291141539206281E-4	-40458.464792853265	0.0	16.973731564432704
90620000	-40452.59643385872	7.2906245735957285	-40459.887058432316	0.13872233182698968	2020.0935181053314	0.908373698730646	214.69491330842737	69.08166699223932	17.596670456117742	0.3016916641377444	0.18061796174461311	0.19441733505004924	0.323273039067596	0.4882958406843746	0.0024358714766299565	0.002435871476629956	-40459.887058432316	0.0	23.87896805763804
90630000	-40468.33689880845	-4.5589909675864675	-40463.777907840864	0.220322813859562	2020.0119176232988	1.9429927031414118	264.60472570320866	44.54588352942831	6.4041420520290355	0.29669898696725056	0.18320264460358587	0.19887109240788953	0.32122727602127676	0.2284525101265618	0.0012837769926545921	0.0012837769926545928	-40463.777907840864	0.0	9.114929093133629
90640000	-40464.066340713835	-4.979429766417626	-40459.086910947415	0.185219331228708	2020.0470211059298	1.3685727443956746	449.67912679090927	61.25114528766099	17.861714207545226	0.29888969287250977	0.18314573489828728	0.19634937182348788	0.3216152004057178	0.077542691790309	0.0012261752972044734	0.0012261752972044734	-40459.086910947415	0.0	11.808521072000842
90650000	-40454.58672861137	1.768057750593126	-40456.35478636197	0.1546504450367792	2020.0775899921216	1.2652317410801646	613.0789358406013	65.89560551663023	9.090765716064892	0.3011839112113835	0.18597902923580836	0.1918231768720353	0.3210138826807755	0.23561393065077352	0.0015397785155165198	0.00153977851551652	-40456.35478636197	0.0	18.446601270777467
90660000	-40456.28726103884	4.977624593981524	-40461.264885632816	0.150613041271724	2020.0816273958867	1.0777136707231705	628.4237681175599	71.90780600015611	10.384926860624292	0.30021931789672596	0.18414062331301265	0.19381269836709344	0.32182736042317056	0.010914634709280996	0.0010373271086137636	0.0010373271086137636	-40461.264885632816	0.0	21.44865873949285
90670000	-40447.85716928318	8.60884157081648	-40456.466010854	0.12836726785473207	2020.1038731693038	0.8980328882740418	878.7842707350759	84.82032631249135	13.59190063581238	0.3006756158331964	0.1848494854345826	0.1960799133387818	0.3183949853934418	0.0388583251911538	0.0025388504244450755	0.0025388504244450746	-40456.466010854	0.0	27.13362071238189
90680000	-40451.11875405014	2.325715337050031	-40453.44446938719	0.1516114146272642	2020.0806290225312	1.2663186288219013	2738.198921706433	79.58385973634935	10.549134558825555	0.30006645005713173	0.18294472919717417	0.19262730559177407	0.32436151515392264	0.07263164157860755	0.0013005953929982094	0.0013005953929982092	-40453.44446938719	0.0	22.804666466785363
90690000	-40445.42267700542	11.898738496953644	-40457.321415502374	0.11570648804883595	2020.1165339491097	0.7317442608254716	667.9140504858815	88.28369287549401	6.909116863156522	0.2958976527452834	0.1835181129033535	0.19561308386604218	0.3249711504853237	0.20398866277055053	0.0027510905865903205	0.00275109058659032	-40457.321415502374	0.0	29.042227300795805
90700000	-40452.45986891522	5.38591242767923	-40457.8457813429	0.1317762928351035	2020.1004641443233	0.959714373834001	2655.306885971948	90.78953631742871	7.878194124296127	0.3037928741638062	0.18219584979854545	0.19113450971075635	0.3228767663268948	0.17632704430063778	0.0020802906934857556	0.0020802906934857556	-40457.8457813429	0.0	25.95631495777664
90710000	-40449.25256095327	7.5688931672064115	-40456.82145412047	0.14497039261090083	2020.0872700445475	0.9503817556197587	55.64855541125071	57.95170160136562	13.473859844001538	0.2966384203062252	0.18345648752354046	0.1971766541016725	0.3227284380685647	0.570726720674871	0.0016885492803668976	0.001688549280366898	-40456.82145412047	0.0	20.844029663946543
90720000	-40464.19524856084	-2.7359021494024134	-40461.45934641144	0.22229585895649237	2020.009944578202	1.9133879373849583	399.8397410806377	48.95324323063621	5.892932658531075	0.3014958710387072	0.17878449800103033	0.19542501894279532	0.3242946120174701	0.0955793687238696	7.946660724426721E-4	7.94666072442672E-4	-40461.45934641144	0.0	11.263260695000767
90730000	-40446.7198012175	9.402655948101874	-40456.1224571656	0.14051602112937892	2020.0917244160291	0.9384744579634362	153.91641435228908	66.24321733407072	9.36885271433621	0.29610484085732014	0.18297783316714772	0.19695551488470317	0.32396181109083194	0.046563816237859545	0.002350506122650453	0.002350506122650453	-40456.1224571656	0.0	23.105891752462373
90740000	-40459.02754963948	0.8298679508695841	-40459.85741759035	0.17371923599556857	2020.0585212011629	1.268199873650077	333.36516945507867	61.687215633189886	17.137156746141297	0.2950907673196504	0.18198506069007975	0.19536471747566328	0.3275594545146096	0.4799231644713599	0.0016188572860955717	0.001618857286095571	-40459.85741759035	0.0	17.84321402421024
90750000	-40448.15290117815	7.1889170152742885	-40455.341818193425	0.1559721715114129	2020.076268265647	1.1761436288943812	67.69942176918163	50.92230381373206	7.662540541393629	0.29336149176524823	0.1802237126278492	0.1994020880493716	0.32701270755753414	0.022638317056917014	0.0014808807084959745	0.001480880708495975	-40455.341818193425	0.0	18.433616570661865
90760000	-40444.88341548772	10.130317900050276	-40455.01373338777	0.14195218702269544	2020.0902882501357	0.8699606970044307	47.158073221906015	58.87268948074851	12.035786451528693	0.3007384964515868	0.18190315439786892	0.19860085576165	0.31875749338889736	0.0275355919942964	0.0018709283374263542	0.0018709283374263544	-40455.01373338777	0.0	21.912297576203077
90770000	-40447.12837041647	4.56960500017836	-40451.697975416646	0.1454106474458864	2020.0868297897125	1.0681157648777087	2936.756899505812	86.18516542211904	8.010683289580333	0.2987449454238052	0.18222764988399479	0.19609497687847727	0.3229324278137257	0.03393889579460863	0.0014325105415457595	0.0014325105415457597	-40451.697975416646	0.0	24.872203295447054
90780000	-40446.82828616319	8.654517877977757	-40455.48280404117	0.1333140345641588	2020.0989264025943	0.8160854457364332	229.83435987845363	75.53282204107464	11.463834300436103	0.2994189595562104	0.1811579210494985	0.19292170812351245	0.3265014112707816	0.021928829344089615	0.002177537765063122	0.0021775377650631225	-40455.48280404117	0.0	23.632899841274952
90790000	-40453.12332980147	6.621109714097576	-40459.74443951557	0.16161485303164777	2020.070625584127	1.2266199840769965	302.70495117978743	65.2087414837042	4.847430889057394	0.2944623970018494	0.1847976416708664	0.1974754524035902	0.32326450892369696	0.05426738421374671	0.0012772656880213175	0.0012772656880213175	-40459.74443951557	0.0	20.26413611565128
90800000	-40473.417085946305	-10.661010168672277	-40462.75607577763	0.2526335115282828	2019.9796069256302	2.691347748638915	190.11570742442385	34.476741102806876	16.686528220859984	0.2906595575868465	0.18098166793025264	0.2022475240774933	0.3261112504054105	0.9914000849617798	6.052954492023244E-4	6.052954492023244E-4	-40462.75607577763	0.0	4.9794340371469525
90810000	-40469.36494459943	-9.796013798931662	-40459.5689308005	0.3194800036005906	2019.9127604335579	3.410153846244842	192.93982909099427	27.363455470503432	6.000088354875758	0.29481397262152154	0.18531401239121004	0.1964058705955387	0.3234661443917327	0.018294833301798392	6.108517066227924E-4	6.108517066227924E-4	-40459.5689308005	0.0	1.8682763926169366
90820000	-40470.24341938471	-10.700603766075258	-40459.54281561863	0.2784344784179942	2019.9538059587405	2.5881797514980898	68.62384016929846	26.579385369984468	9.82678402677433	0.29794662096563856	0.18554979836961344	0.19325706585271613	0.3232465148120348	0.866582480499886	7.022340186524581E-4	7.022340186524582E-4	-40459.54281561863	0.0	1.6792668088898166
90830000	-40454.30366166211	2.4238962975130907	-40456.727557959624	0.1952452626875106	2020.036995174471	1.3026860659710084	12.215625194995829	35.59179991190052	13.67311146039857	0.3017298314635172	0.18108667037911555	0.1958610962504254	0.3213224019069447	0.3029743830753408	0.0013729998266232102	0.0013729998266232095	-40456.727557959624	0.0	12.335396589078753
90840000	-40470.20532788262	-7.409320499172869	-40462.79600738345	0.2526232387525906	2019.9796171984058	2.063382270202144	208.6715563344166	41.21982251299229	11.535403579942678	0.2954602398628344	0.18657017306042775	0.19654178703931516	0.32142780003742555	1.058248294187571	8.934482649027167E-4	8.934482649027169E-4	-40462.79600738345	0.0	8.198792971554345
90850000	-40454.75108746565	3.1687578927304756	-40457.91984535838	0.17193904317211325	2020.0603013939863	1.163884619774053	75.32091383988771	52.064292033199486	19.605400887989152	0.2972043754075402	0.18547891405978656	0.19506672292459587	0.3222499876080802	0.1506268335302493	0.0018972444867190535	0.0018972444867190533	-40457.91984535838	0.0	16.84928828775947
90860000	-40453.773004055554	2.7381649371300796	-40456.511168992685	0.18909029363118518	2020.0431501435273	1.3800428346811975	39.46317104444292	41.08247151094201	13.89430792836723	0.3010329520636904	0.1819344666225611	0.19739966049679064	0.31963292081696054	0.1848584730758201	0.0013302281874177603	0.0013302281874177596	-40456.511168992685	0.0	14.24152428700842
90870000	-40466.98199206973	-6.822604526439368	-40460.15938754329	0.24718863655147721	2019.985051800607	2.311124791809955	143.11845963782883	36.39722993198905	13.32496853192055	0.2984398488277271	0.1794752010809708	0.19406007643359513	0.3280248736577095	0.35042747789684053	7.842761307523753E-4	7.842761307523751E-4	-40460.15938754329	0.0	6.715512113853893
90880000	-40452.53427134825	2.8412056365587155	-40455.37547698481	0.1744141627849143	2020.0578262743736	1.3497750014204615	181.60013726176703	56.3065496313376	8.245897190747469	0.29893931661544865	0.18501408345215536	0.1959489139114592	0.3200976860209393	0.22302595074553638	0.0015768697180909162	0.0015768697180909156	-40455.37547698481	0.0	16.52876024717016
90890000	-40450.55850092077	3.888009970659148	-40454.44651089143	0.1901490662874769	2020.042091370871	1.4049903187923793	101.0951881484124	51.58282089338414	9.182266925732234	0.29767667783587365	0.18418226919666816	0.19893980042106021	0.3192012525464005	0.12463717229127876	0.0012631483627059768	0.0012631483627059772	-40454.44651089143	0.0	16.229728681056343
90900000	-40454.10895453836	7.029503137787026	-40461.13845767615	0.14894062094460456	2020.0832998162139	0.9989480250744148	82.85816399393946	57.21298546806992	10.124684793169438	0.29829662903706006	0.18802183247293602	0.19493616663690355	0.318745371853103	0.09843691520050257	0.002134852177289461	0.0021348521772894605	-40461.13845767615	0.0	19.611466598713214
90910000	-40451.96621591393	5.127112700938699	-40457.09332861487	0.15828801840967513	2020.0739524187488	1.1590159044355477	126.13395306011219	57.19332824896219	13.398004932287943	0.2968067317198748	0.17926455782494183	0.19929104723103483	0.3246376632241511	0.11521828134146489	0.0017957739925391566	0.0017957739925391566	-40457.09332861487	0.0	18.923859964462217
90920000	-40460.69560761617	-4.0188847699935195	-40456.67672284618	0.20022633834933054	2020.0320140988092	1.844360533310987	1961.909079201929	59.35804291112942	10.87790942102308	0.29818665830682756	0.183349741460389	0.19628869965313941	0.3221749005796466	0.18570119995034065	0.0010433377230252261	0.001043337723025226	-40456.67672284618	0.0	15.347814661875425
90930000	-40447.821071054364	7.929719565466181	-40455.75079061983	0.1438680148786151	2020.08837242228	0.9814737808733751	20.89671871033971	47.844325712585004	14.91708129805605	0.29773052320131543	0.18259132355974994	0.19657751889019834	0.32310063434873887	0.0978961681209961	0.001757014427440285	0.001757014427440285	-40455.75079061983	0.0	18.77252413086863
90940000	-40469.19952290422	-2.760002934275203	-40466.43951996995	0.2000012294919609	2020.0322392076664	1.560409489404817	83.29830272159151	41.24798081658823	23.241477768478916	0.3004493213088159	0.17922161757608382	0.20203093487685062	0.3182981262382522	0.36755559137952215	0.001240729123368855	0.001240729123368855	-40466.43951996995	0.0	11.467075579685865
90950000	-40459.47636804313	-1.6987008020824064	-40457.77766724105	0.20407016588712545	2020.0281702712714	1.590417314619458	35.130749433576575	35.29078706420744	12.988578172566442	0.3002194707483575	0.1827621203170945	0.19443847529008537	0.3225799336444652	0.44120334198831124	0.0011392235687545417	0.0011392235687545415	-40457.77766724105	0.0	9.782244249758904
90960000	-40455.457626490424	2.1368386441257208	-40457.59446513455	0.18674698327004233	2020.0454934538884	1.4507602419948413	117.64795319718101	47.94977438032884	10.896482328561872	0.29836702884039806	0.18696718824272504	0.19331319715278833	0.321352585764091	0.1479947251855891	0.0010635343936773684	0.0010635343936773686	-40457.59446513455	0.0	14.992153644020977
90970000	-40460.240235292644	0.7600177717759173	-40461.00025306442	0.18948852316968434	2020.0427519139887	1.676688834176053	172.2075305423724	49.82902915447691	6.198031601203386	0.29707105243091825	0.1876434881567554	0.1959038253795329	0.3193816340327958	0.08151078136751273	0.0012606335897090333	0.001260633589709033	-40461.00025306442	0.0	13.308696831324921
90980000	-40459.94714111803	1.6815628483678253	-40461.628703966395	0.19385385058564436	2020.0383865865729	1.3871364758920883	27.342053412571552	39.301692528185576	12.838684485191763	0.302378697036218	0.1856323534162565	0.19371306240456693	0.31827588714296096	0.2953823108610242	0.0012993924323470938	0.0012993924323470938	-40461.628703966395	0.0	12.618777917320699
90990000	-40451.77262347661	8.329237094571456	-40460.10186057118	0.14903083726777333	2020.0832095998908	0.9519773443345868	44.90918148519818	54.23515552874582	5.65729675475758	0.29705695287902645	0.18389296941149466	0.19467927423003964	0.32437080347944164	0.039617786309977324	0.001572295986970848	0.0015722959869708475	-40460.10186057118	0.0	18.58201027436243
91000000	-40449.389321031354	6.802121517804	-40456.191442549156	0.16364717203039486	2020.0685932651281	1.0040547693062898	70.03274749156762	54.688175723944994	11.089577868106986	0.29843305792405184	0.18516383903763967	0.19524767723822742	0.3211554258000834	0.0761028959152977	0.0019418897757035082	0.001941889775703508	-40456.191442549156	0.0	19.126063575422123
91010000	-40451.50592712839	6.08950775134741	-40457.59543487974	0.14560807269076095	2020.0866323644677	0.9840915878569125	73.43613097742647	58.85770928559487	36.88874939926252	0.3001855425197957	0.18392395135208633	0.19221007483202307	0.323680431296097	0.180567262046992	0.0018723166367221138	0.001872316636722114	-40457.59543487974	0.0	21.487728259283312
91020000	-40463.73791482534	-4.785241945146433	-40458.952672880194	0.22553130655908793	2020.0067091305993	1.7985389992019163	208.52995981380363	44.92866801289578	19.416931714203177	0.29550742587884926	0.18567325795155487	0.1959603198420454	0.32285899632755266	0.024381377906490243	7.914519888032991E-4	7.914519888032991E-4	-40458.952672880194	0.0	9.887667278086912
91030000	-40455.9269769986	0.3866924574940729	-40456.313669456096	0.20618341838608384	2020.0260570187725	1.758585397800048	160.0254406206906	44.87329147855786	6.490397605312464	0.2966355967921455	0.18529505825632062	0.19656537126297763	0.32150397368855843	0.06799185424759718	8.269470551170351E-4	8.269470551170349E-4	-40456.313669456096	0.0	12.545754092299875
91040000	-40450.83879772353	3.725759869784236	-40454.564557593316	0.18797284580583706	2020.0442675913525	1.1724904877777726	18.84597974999035	36.47837067414314	9.467734480499594	0.2963265353321788	0.18456665246636328	0.1970449509234298	0.3220618612780304	0.07053189739057386	0.0016540817840428096	0.0016540817840428096	-40454.564557593316	0.0	13.242829982126226
